,dr2_source_id,dr3_source_id,tic_id,parallax,parallax_unc,galex_fuv,galex_fuv_unc,galex_fafl,galex_nuv,galex_nuv_unc,galex_nafl,skymapper_u,skymapper_u_unc,skymapper_v,skymapper_v_unc,skymapper_g,skymapper_g_unc,skymapper_r,skymapper_r_unc,skymapper_i,skymapper_i_unc,skymapper_z,skymapper_z_unc,sdss_u,sdss_u_unc,sdss_g,sdss_g_unc,sdss_r,sdss_r_unc,sdss_i,sdss_i_unc,sdss_z,sdss_z_unc,gaia_g,gaia_g_unc,gaia_bp,gaia_bp_unc,gaia_rp,gaia_rp_unc,tmass_j,tmass_j_unc,tmass_h,tmass_h_unc,tmass_k,tmass_k_unc,wise_w1,wise_w1_unc,wise_w2,wise_w2_unc,allsky_w1,allsky_w1_unc,allsky_w2,allsky_w2_unc
451,2600001539745629312,2600001539745629312,188474255,2.30709302765032,0.015403628,,,,,,,13.82310009,0.0053,13.45349979,0.0053,,,12.22200012,0.0094,,,12.07649994,0.0053,,,,,,,,,,,12.232091,0.0003,,,,,11.2150001525879,0.02449999935925,10.918999671936,0.024100000038743,10.8369998931885,0.0190999992191791,10.7910003662109,0.0230000000447034,10.8090000152588,0.0209999997168779,,,,
452,2600069949984712064,2600069949984712064,206241058,1.81869939424027,0.014758274,,,,,,,13.74559975,0.0064,13.35340023,0.0035,,,12.23219967,0.0061,12.1086998,0.0053,12.10169983,0.0037,,,,,,,,,,,12.223678,0.0003,,,,,11.3140001296997,0.017799999564886,11.0170001983643,0.025399999693036,10.9549999237061,0.0215000007301569,10.8800001144409,0.0219999998807907,10.914999961853,0.0209999997168779,,,,
453,2609861169749644032,2609861169749644032,36648242,2.22262825795327,0.014797647,,,0,16.051700592041,0.0175999999046325,0,13.51589966,0.0048,,,,,12.01949978,0.0079,11.90569973,0.0061,,,,,,,,,,,,,12.01539,0.0003,,,,,11.0790004730225,0.0185000002384185,10.7950000762939,0.0225000008940696,10.7600002288818,0.0172000005841255,10.6960000991821,0.0219999998807907,10.7370004653931,0.0219999998807907,,,,
454,4681539920581694464,4681539920581694464,198073874,2.40689696067222,0.009996165,,,0,16.7243995666504,0.0189999993890523,1,13.61400032,0.0078,,,,,,,11.85540009,0.0144,,,,,,,,,,,,,11.984992,0.0003,,,,,10.9449996948242,0.0222999993711709,10.6300001144409,0.0185000002384185,10.5690002441406,0.0201999992132186,10.5349998474121,0.0230000000447034,10.5719995498657,0.0199999995529651,,,,
455,4681613003745171072,4681613003745171072,293162451,2.83633210816533,0.010257166,,,0,16.5527992248535,0.019200000911951,0,,,,,,,,,11.82089996,0.0136,,,,,,,,,,,,,11.932906,0.0003,,,,,10.9209995269775,0.0171000007539987,10.6090002059937,0.0197000000625848,10.5880002975464,0.0198999997228384,10.539999961853,0.0230000000447034,10.5799999237061,0.0199999995529651,,,,
456,4681666467498199168,4681666467498199168,198073624,3.66851728708303,0.039624583,,,0,17.4283008575439,0.0271000005304813,0,,,,,,,,,,,12.23680019,0.0079,,,,,,,,,,,12.411394,0.0003,,,,,11.3380002975464,0.0184000004082918,10.9879999160767,0.0184000004082918,10.9910001754761,0.0232999995350837,10.9069995880127,0.0230000000447034,10.9440002441406,0.0199999995529651,,,,
457,4681763185865264128,4681763185865264128,293162631,1.80074249049995,0.009596639,21.5933990478516,0.375299990177154,0,15.9034996032715,0.013600000180304,0,,,,,,,,,,,,,,,,,,,,,,,11.989511,0.0003,,,,,11.1339998245239,0.0226000007241964,10.8219995498657,0.0230999998748302,10.8039999008179,0.0229000002145767,10.7559995651245,0.0230000000447034,10.7799997329712,0.0209999997168779,,,,
458,4826625870049315328,4826625870049315328,78014107,3.25933443892352,0.009450723,,,0,16.7553005218506,0.0184000004082918,0,13.64540005,0.0101,13.29990005,0.0047,,,12.05959988,0.0074,11.93179989,0.0074,11.89770031,0.0062,,,,,,,,,,,12.052226,0.0003,,,,,11.0310001373291,0.0198999997228384,10.7489995956421,0.0222999993711709,10.6669998168945,0.0190999992191791,10.6389999389648,0.0219999998807907,10.6820001602173,0.0199999995529651,,,,
459,6768672023874616960,6768672023874616960,127847903,5.86054330873536,0.024331836,,,,,,,14.12609959,0.0048,13.8270998,0.0053,,,,,,,,,,,,,,,,,,,12.016599,0.0003,,,,,10.7040004730225,0.019200000911951,10.289999961853,0.0199999995529651,10.2119998931885,0.0194000005722045,10.1770000457764,0.0219999998807907,10.2309999465942,0.0199999995529651,,,,
460,6764840401947695616,6764840401947695616,169447724,3.14876561740924,0.01698886,,,,,,,13.20269966,0.0056,12.83520031,0.0049,,,,,11.62310028,0.0061,,,,,,,,,,,,,11.7311945,0.0003,,,,,10.8059997558594,0.0210999995470047,10.5200004577637,0.025399999693036,10.4289999008179,0.0229000002145767,10.3660001754761,0.0219999998807907,10.3780002593994,0.0199999995529651,,,,
461,6764953716067212288,6764953716067212288,169262366,1.51354083100277,0.016497806,,,,,,,13.18760014,0.0041,12.51609993,0.0053,,,11.80230045,0.0053,,,11.92000008,0.0053,,,,,,,,,,,11.762042,0.0003,,,,,11.206000328064,0.0178999993950128,11.1140003204346,0.0238000005483627,11.0559997558594,0.0215000007301569,11.0600004196167,0.0240000002086162,11.0640001296997,0.0219999998807907,,,,
462,2558453537953085824,2558453537953085824,344225348,2.130158563568,0.022615733,21.7243003845215,0.281899988651276,0,16.0317001342773,0.0127999996766448,0,13.60109997,0.0129,13.19569969,0.0074,,,12.09220028,0.0074,11.97280025,0.0072,11.96520042,0.0061,,,,,,,,,,,12.090156,0.0003,,,,,11.1300001144409,0.0226000007241964,10.8280000686646,0.0230000000447034,10.7740001678467,0.0230999998748302,10.7159996032715,0.0230000000447034,10.7469997406006,0.0199999995529651,,,,
463,2559311088302999680,2559311088302999680,399724631,5.22844916849224,0.014719848,,,0,19.0510005950928,0.0747999995946884,0,,,,,,,,,,,,,14.55317,0.02062323,,,,,,,,,12.325332,0.0003,,,,,11.0030002593994,0.0210999995470047,10.5819997787476,0.0197000000625848,10.4770002365112,0.0179999992251396,10.4259996414185,0.0230000000447034,10.5,0.0199999995529651,,,,
464,47338618436915712,47338618436915712,435917103,3.27338806344257,0.019815229,,,,,,,,,,,,,,,,,,,13.73891,0.02484996,,,,,,,,,11.678369,0.0003,,,,,10.3020000457764,0.0175999999046325,10.0150003433228,0.0198999997228384,9.92300033569336,0.0160000007599592,9.8769998550415,0.0240000002086162,9.86900043487549,0.0199999995529651,,,,
465,4179610182448529280,4179610182448529280,438993863,3.95047035191444,0.012936629,,,,,,,14.22399998,0.0042,,,,,,,,,,,,,,,,,,,,,12.383302,0.0003,,,,,11.1579999923706,0.0185000002384185,10.7480001449585,0.0196000002324581,10.7119998931885,0.0190999992191791,10.6490001678467,0.0219999998807907,10.6999998092651,0.0209999997168779,,,,
466,6772355701365530368,6772355701365530368,118950143,3.62288469436266,0.020599527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.329609,0.0003,,,,,9.63199996948242,0.0226000007241964,9.53999996185303,0.0260000005364418,9.44400024414062,0.0208999998867511,9.36699962615967,0.0209999997168779,9.38300037384033,0.0199999995529651,,,,
467,6772650950300432384,6772650950300432384,12187978,2.50332803934778,0.019009551,,,,,,,13.58749962,0.0058,13.18830013,0.0054,,,12.01850033,0.0081,11.8362999,0.0061,,,,,,,,,,,,,11.999122,0.0003,,,,,10.8870000839233,0.0171000007539987,10.5480003356934,0.0222999993711709,10.4919996261597,0.0229000002145767,,,,,,,,
468,6772738876864747776,6772738876864747776,118883422,1.44487249452116,0.019978076,,,,,,,13.22990036,0.004,,,,,11.83500004,0.0082,11.82289982,0.0074,11.85330009,0.0059,,,,,,,,,,,11.809708,0.0003,,,,,11.1110000610352,0.0206000003963708,10.9280004501343,0.0197000000625848,10.9020004272461,0.0208999998867511,10.8360004425049,0.0240000002086162,10.8579998016357,0.0209999997168779,,,,
469,6772521384023709696,6772521384023709696,118882363,36.1521418565644,0.019193038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.267691,0.0003,11.156578,0.002,9.374733,0.002,,,,,,,,,,,,,,
470,2603121747586721024,2603121747586721024,188580332,1.98800135703997,0.014703938,,,0,16.4309005737305,0.0124000003561377,0,,,,,,,12.25839996,0.0048,,,12.15939999,0.0046,,,,,,,,,,,12.251929,0.0003,,,,,11.3109998703003,0.0229000002145767,11.0260000228882,0.0211999993771314,10.9890003204346,0.0222999993711709,10.9549999237061,0.0230000000447034,10.96399974823,0.0209999997168779,,,,
471,2603321686904621440,2603321686904621440,188585394,2.92819496211875,0.014306055,,,0,17.0825996398926,0.0232999995350837,0,13.86200047,0.0075,13.51790047,0.0047,,,12.2269001,0.0061,12.07960033,0.0065,,,,,,,,,,,,,12.2336645,0.0003,,,,,11.1920003890991,0.0210999995470047,10.9069995880127,0.024100000038743,10.8190002441406,0.0271000005304813,,,,,,,,
472,3303363908334636672,3303363908334636672,415370030,2.3371905276512,0.020874824,,,,,,,,,,,,,,,,,,,13.42981,0.02050434,,,,,,,,,11.732407,0.0003,,,,,10.6389999389648,0.018300000578165,10.4029998779297,0.0255999993532896,10.3500003814697,0.0236000008881092,10.3199996948242,0.0230000000447034,10.3190002441406,0.0199999995529651,,,,
473,38407216765749888,38407216765749888,242961294,4.03282705360313,0.019777179,,,,,,,,,,,,,,,,,,,13.35367,0.02306666,,,,,,,,,11.603823,0.0003,,,,,10.3269996643066,0.0175999999046325,10.0279998779297,0.0222999993711709,9.92599964141846,0.0162000004202127,9.88500022888184,0.0230000000447034,9.89200019836426,0.0199999995529651,,,,
474,3155212447435155840,3155212447435155840,264602827,2.90844835999044,0.030326964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.551095,0.0003,,,,,10.6829996109009,0.0210999995470047,10.4390001296997,0.024100000038743,10.3830003738403,0.0210999995470047,10.3669996261597,0.0230000000447034,10.3900003433228,0.0199999995529651,,,,
475,3155135069303719936,3155135069303719936,264416095,1.91077142744385,0.030178625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.428004,0.0003,,,,,10.8109998703003,0.0190999992191791,10.7049999237061,0.0197000000625848,10.628999710083,0.0210999995470047,10.585000038147,0.0230000000447034,10.6090002059937,0.0199999995529651,,,,
476,3155126582448472576,3155126582448472576,264313753,1.98195335070196,0.020379864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.744994,0.0003,,,,,10.4759998321533,0.0198999997228384,10.4680004119873,0.0222999993711709,10.423999786377,0.0222999993711709,10.4540004730225,0.0230000000447034,10.4650001525879,0.0199999995529651,,,,
477,2623659907534526208,2623659907534526208,251003064,4.46309903102128,0.05494537,21.7467994689941,0.420899987220764,0,15.4098997116089,0.0131000000983476,0,12.74709988,0.0082,12.3501997,0.0068,,,11.20419979,0.0061,11.07929993,0.0061,11.06690025,0.0061,,,,,,,,,,,11.188729,0.0003,,,,,10.1940002441406,0.0190999992191791,9.89999961853027,0.0199999995529651,9.80700016021728,0.0194000005722045,9.80300045013428,0.0240000002086162,9.83100032806396,0.0199999995529651,,,,
478,2624530750808008064,2624530750808008064,125248845,8.33034654292559,0.014905388,,,0,20.0200996398926,0.12559999525547,17,14.56459999,0.021199999,14.22099972,0.009,,,11.87139988,0.0061,11.55360031,0.0053,11.43570042,0.0085,,,,,,,,,,,11.885451,0.0003,,,,,10.3780002593994,0.0210999995470047,9.8459997177124,0.0216000005602836,9.73400020599365,0.0193000007420778,9.73200035095215,0.0240000002086162,9.7810001373291,0.0209999997168779,,,,
479,2624604349367583104,2624604349367583104,125237091,3.73335447750206,0.015736507,,,0,17.0680999755859,0.0296000000089406,0,13.93299961,0.0052,13.61639977,0.0062,,,12.27190018,0.0053,12.11859989,0.0053,12.08780003,0.0043,,,,,,,,,,,12.274745,0.0003,,,,,11.1850004196167,0.0190999992191791,10.831000328064,0.0197000000625848,10.831000328064,0.0193000007420778,10.7609996795654,0.0230000000447034,10.78600025177,0.0199999995529651,,,,
480,2535049475178165888,2535049475178165888,380886587,2.71282494421762,0.023085414,,,0,15.9203996658325,0.0120999999344348,0,,,,,,,,,,,,,,,,,,,,,,,11.765551,0.0003,,,,,10.7650003433228,0.0185000002384185,10.5089998245239,0.0247000008821487,10.4420003890991,0.0208999998867511,10.3950004577637,0.0230000000447034,10.423999786377,0.0199999995529651,,,,
481,56642754551606144,56642754551606144,26081127,6.41296847413144,0.023526909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396406,0.0003,,,,,10.2299995422363,0.0176999997347593,9.85099983215332,0.018300000578165,9.75899982452393,0.0160000007599592,9.71000003814697,0.0230000000447034,9.73799991607666,0.0199999995529651,,,,
482,56615404199965312,56615404199965312,26109182,7.08454799806776,0.017874654,,,0,18.2574996948242,0.0582999996840953,0,,,,,,,,,,,,,13.7994,0.01178643,,,,,,,,,11.620373,0.0003,,,,,10.3109998703003,0.0179999992251396,9.88300037384033,0.0197999998927116,9.80099964141846,0.0167999994009733,9.75100040435791,0.0240000002086162,9.80099964141846,0.0199999995529651,,,,
483,39702918202869760,39702918202869760,58960087,5.42815570314918,0.016903874,,,0,15.6281995773315,0.0151000004261732,0,,,,,,,,,,,,,,,,,,,,,,,10.599063,0.0003,,,,,9.5019998550415,0.0199999995529651,9.125,0.0247000008821487,9.06700038909912,0.0181000009179115,8.98799991607666,0.0230000000447034,9.01000022888184,0.0199999995529651,,,,
484,40062909478851840,40062909478851840,242937919,3.2435268042261,0.017908907,,,256,17.0060997009277,0.0171000007539987,256,,,,,,,,,,,,,13.62679,0.01331453,,,,,,,,,11.777357,0.0003,,,,,10.4930000305176,0.0210999995470047,10.1549997329712,0.0205000005662441,10.0790004730225,0.017799999564886,10.0179996490479,0.0230000000447034,10.0299997329712,0.0199999995529651,,,,
485,53410362165211392,53410362165211392,14253336,5.07793592328623,0.055982858,,,0,17.596700668335,0.0379999987781047,1,,,,,,,,,,,,,,,,,,,,,,,11.782774,0.0003,,,,,10.3730001449585,0.0226000007241964,9.95899963378906,0.0238000005483627,9.87600040435791,0.0201999992132186,9.81999969482422,0.0230000000447034,9.82100009918213,0.0209999997168779,,,,
486,53437987394669312,53437987394669312,14253174,5.30297519122821,0.022128059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.188605,0.0003,,,,,9.17199993133545,0.0157999992370605,,,8.86100006103516,0.0163000002503395,8.81799983978271,0.0230000000447034,8.83300018310547,0.0209999997168779,,,,
487,53438464133185280,53438464133185280,14253175,2.78517527621934,0.014950277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.413504,0.0003,,,,,11.0299997329712,0.0175999999046325,10.6110000610352,0.0238000005483627,10.5880002975464,0.0179999992251396,10.5480003356934,0.0230000000447034,10.539999961853,0.0199999995529651,,,,
488,53573016869100032,53573021166009216,15736087,3.21664899219625,0.026538407,19.0697994232178,0.100299999117851,0,15.1472997665405,0.0074000000022351,0,,,,,,,,,,,,,,,,,,,,,,,10.927651,0.0003,,,,,9.9709997177124,0.0161000005900859,9.80099964141846,0.018300000578165,9.76599979400635,0.0162000004202127,9.66399955749512,0.0230000000447034,9.66899967193604,0.0219999998807907,,,,
489,4775650071444805504,4775650071444805504,220402518,2.18825001059447,0.010696016,,,,,,,13.57209969,0.0084,13.19540024,0.0053,,,12.17240047,0.0146,12.08460045,0.0094,12.08969975,0.0061,,,,,,,,,,,12.154075,0.0003,,,,,11.2799997329712,0.0241999998688697,11.0,0.0222999993711709,10.9840002059937,0.0210999995470047,10.9230003356934,0.0230000000447034,10.9549999237061,0.0199999995529651,,,,
490,4774798263466699008,4774798263466699008,220405602,2.54078081712396,0.012531789,,,,,,,13.87790012,0.0053,,,,,,,,,12.20810032,0.0062,,,,,,,,,,,12.353363,0.0003,,,,,11.3680000305176,0.0229000002145767,11.081000328064,0.024100000038743,10.9700002670288,0.0193000007420778,10.9580001831055,0.0230000000447034,10.9949998855591,0.0199999995529651,,,,
491,4675274903327541120,4675274903327541120,38680956,2.13886527160994,0.009759454,,,0,16.8943004608154,0.0189999993890523,0,13.89560032,0.0082,,,,,12.34770012,0.0076,12.18400002,0.0075,12.14509964,0.0053,,,,,,,,,,,12.328722,0.0003,,,,,11.253999710083,0.0226000007241964,10.9429998397827,0.0222999993711709,10.9049997329712,0.0254999995231628,10.8620004653931,0.0230000000447034,10.9099998474121,0.0199999995529651,,,,
492,4675282458173736064,4675282458173736064,38634453,1.85535008022246,0.010288202,,,0,16.4150009155273,0.0159000009298324,17,13.80780029,0.0119,13.4406004,0.0087,,,12.3757,0.0091,,,12.25160027,0.0061,,,,,,,,,,,12.358057,0.0003,,,,,11.3920001983643,0.0198999997228384,11.1680002212524,0.0211999993771314,11.1040000915527,0.0173000004142522,11.0679998397827,0.0230000000447034,11.1049995422363,0.0209999997168779,,,,
493,3230547131581050112,3230547131581050112,248692045,0.982013268502802,0.02811233,,,,,,,,,12.30500031,0.0079,,,11.84210014,0.0119,,,,,,,,,,,,,,,11.788834,0.0003,,,,,11.548999786377,0.0190999992191791,11.5930004119873,0.0258000008761882,11.539999961853,0.0190999992191791,11.5010004043579,0.0230000000447034,11.5159997940063,0.0209999997168779,,,,
494,3230599049145711488,3230599049145711488,452768910,5.51578998936701,0.029212505,,,,,,,,,,,,,,,11.58609962,0.0143,,,,,,,,,,,,,11.838701,0.0003,,,,,10.6239995956421,0.0206000003963708,10.1870002746582,0.0225000008940696,10.1079998016357,0.0190999992191791,10.0419998168945,0.0230000000447034,10.0839996337891,0.0199999995529651,,,,
495,3230662000482305536,3230662000482305536,452790762,3.36354091872842,0.016383814,,,,,,,13.94120026,0.0096,13.61849976,0.0085,,,12.32229996,0.0062,,,12.13500023,0.0053,,,,,,,,,,,12.317965,0.0003,,,,,11.2209997177124,0.019200000911951,10.9300003051758,0.0199999995529651,10.8470001220703,0.0198999997228384,10.8199996948242,0.0230000000447034,10.8599996566772,0.0209999997168779,,,,
496,4777308173634860800,4777308173634860800,220403436,1.8918714562033,0.014559484,,,,,,,,,13.3927002,0.0047,,,12.34060001,0.0071,12.22949982,0.0053,12.2166996,0.0036,,,,,,,,,,,12.326699,0.0003,,,,,11.423999786377,0.0241999998688697,11.1090002059937,0.0222999993711709,11.0310001373291,0.0210999995470047,11.0069999694824,0.0219999998807907,11.0349998474121,0.0199999995529651,,,,
497,3237355758552513024,3237355758552513024,454203479,5.30649982591164,0.01521325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.407944,0.0003,,,,,11.0790004730225,0.0241999998688697,10.6219997406006,0.0211999993771314,10.5170001983643,0.0193000007420778,10.4370002746582,0.0219999998807907,10.4899997711182,0.0209999997168779,,,,
498,3235825302789686144,3235825302789686144,262401892,3.45862433565439,0.0193411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.305574,0.0003,,,,,11.1180000305176,0.0190999992191791,10.7790002822876,0.0197000000625848,10.6990003585815,0.0179999992251396,10.6730003356934,0.0240000002086162,10.6979999542236,0.0209999997168779,,,,
499,5485129568677767808,5485129568677767808,279056075,2.14848515337196,0.010931078,,,0,16.5853996276855,0.0252999998629093,0,13.92949963,0.0065,13.54909992,0.0043,,,,,12.21870041,0.004,12.19900036,0.0043,,,,,,,,,,,12.353074,0.0003,,,,,11.2950000762939,0.0210999995470047,11.0229997634888,0.0197000000625848,10.9820003509521,0.0190999992191791,10.9029998779297,0.0219999998807907,10.9390001296997,0.0199999995529651,,,,
500,5484735153241483648,5484735153241483648,278899870,2.51253269329645,0.010039937,,,,,,,13.84689999,0.0109,13.49680042,0.0116,,,12.35960007,0.0061,,,12.21630001,0.0047,,,,,,,,,,,12.354155,0.0003,,,,,11.3500003814697,0.0210999995470047,11.1059999465942,0.0286999996751546,11.0299997329712,0.0215000007301569,10.9820003509521,0.0219999998807907,11.0129995346069,0.0199999995529651,,,,
501,4625980945195306752,4625980945195306752,370326654,3.76517427403875,0.011371507,,,0,16.7590999603271,0.0201999992132186,17,13.5078001,0.0076,13.21679974,0.0053,,,11.9197998,0.0058,11.73349953,0.0063,,,,,,,,,,,,,11.900873,0.0003,,,,,10.7930002212524,0.0210999995470047,10.5030002593994,0.0225000008940696,10.3959999084473,0.0211999993771314,10.3649997711182,0.0230000000447034,10.3929996490479,0.0199999995529651,,,,
502,3220888506047031040,3220888506047031040,220053988,2.48589336761351,0.01363739,,,,,,,,,,,,,,,,,,,13.42481,0.01931654,,,,,,,,,12.119569,0.0003,,,,,11.2770004272461,0.02449999935925,11.0229997634888,0.0222999993711709,10.9340000152588,0.0193000007420778,10.9309997558594,0.0240000002086162,10.9589996337891,0.0209999997168779,,,,
503,3221128375675472896,3221128375675472896,138978633,4.13806225843948,0.012744767,,,,,,,,,13.48480034,0.0061,,,,,,,12.2105999,0.0043,,,,,,,,,,,12.400497,0.0003,,,,,11.3199996948242,0.0222999993711709,10.9809999465942,0.0223999992012977,10.9169998168945,0.023199999704957,10.8870000839233,0.0240000002086162,10.9090003967285,0.0199999995529651,,,,
504,3222643670201143680,3222643670201143680,220065439,1.41770425506598,0.012618177,,,,,,,,,,,,,,,,,,,13.8473,0.02229301,,,,,,,,,12.255664,0.0003,,,,,11.3009996414185,0.0229000002145767,11.0970001220703,0.0222999993711709,11.0369997024536,0.0193000007420778,10.9650001525879,0.0230000000447034,10.9809999465942,0.0209999997168779,,,,
505,2893174667340706432,2893174667340706432,117742418,2.22334298995232,0.03662505,,,,,,,13.79899979,0.0064,,,,,12.18000031,0.0061,,,,,,,,,,,,,,,12.166982,0.0003,,,,,11.0839996337891,0.0198999997228384,10.789999961853,0.0222999993711709,10.7379999160767,0.0193000007420778,10.6940002441406,0.0230000000447034,10.7229995727539,0.0199999995529651,,,,
